model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
ExtraRandomForest,ERF-91-5,0.44276556776556775,0.5094339622641509,0.49844495127513994,0.4195261437908497,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4195261437908497,0.40662890081494735,0.5094339622641509,0.4789775092539464,0.4097238109763848,0.41385891002806957,0.4160046249949815,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49215167434304713,0.49992210402264287,0.5036228616130534,0.2811684924360981,0.29499410344644117,0.0,10.0,12.0,5.0,0.0,11.0,14.0,1.0,47.0,24.0,22.0,40.0,6.0,8.0,5.0,7.0
ExtraRandomForest,ERF-92-5,0.5059523809523809,0.5660377358490566,0.5646900269541779,0.46895424836601307,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.46895424836601307,0.45885509838998206,0.5660377358490566,0.5364701117224153,0.4596106916800122,0.46341641722219273,0.4654850617335142,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5484367378476493,0.5562609494323689,0.560045370106583,0.36411058946270214,0.3820146274686752,0.0,11.0,13.0,6.0,0.0,10.0,13.0,0.0,47.0,25.0,23.0,41.0,6.0,7.0,4.0,6.0
ExtraRandomForest,ERF-93-5,0.44381787802840433,0.5094339622641509,0.4975016156744061,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.41587999482736326,0.5094339622641509,0.4831779509038695,0.4178847468321153,0.42141084154055575,0.4233020992667192,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49402633116635114,0.5008392290876349,0.5041528304771704,0.2837837837837839,0.29756999880972,0.0,9.0,12.0,6.0,0.0,10.0,15.0,1.0,47.0,25.0,21.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-94-5,0.45467032967032966,0.5283018867924528,0.511922040223927,0.440359477124183,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.440359477124183,0.42900856793145653,0.5283018867924528,0.500773654188125,0.43180766966613404,0.43539518533446153,0.4372686561019164,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5128137183187539,0.5197665566041513,0.5230830678589926,0.3109724388975559,0.32455243850147614,0.0,10.0,12.0,6.0,0.0,10.0,14.0,1.0,47.0,25.0,22.0,40.0,6.0,8.0,5.0,6.0
ExtraRandomForest,ERF-95-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
ExtraRandomForest,ERF-96-5,0.41151433691756273,0.4716981132075472,0.46561168594035296,0.37949346405228757,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.37949346405228757,0.3506944444444444,0.4716981132075472,0.42295597484276726,0.3599941724941724,0.36829278812974464,0.37253176848297065,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4430517072026506,0.4556427985468182,0.4618034772287394,0.2230366492146597,0.24432261299233293,0.0,8.0,14.0,3.0,0.0,10.0,17.0,1.0,47.0,25.0,19.0,40.0,6.0,10.0,3.0,9.0
ExtraRandomForest,ERF-97-5,0.4798387096774194,0.4716981132075472,0.5307364576993305,0.37173202614379086,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.37173202614379086,0.33842418546365916,0.4716981132075472,0.4171809240081335,0.3500109793588054,0.35944761759979155,0.3641446803001361,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4404570727786477,0.45439240824802757,0.4610848613691224,0.21812434141201265,0.24264507489417478,0.0,10.0,13.0,2.0,0.0,10.0,18.0,0.0,47.0,25.0,18.0,41.0,6.0,8.0,4.0,10.0
ExtraRandomForest,ERF-98-5,0.4671875,0.4528301886792453,0.5126179245283019,0.35253267973856206,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.35253267973856206,0.29678592084607125,0.4528301886792453,0.3742125373562457,0.3217058562555457,0.3355285924093263,0.3421142831466325,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.41133163683849255,0.43012809673706326,0.43896066391995153,0.1880612783940835,0.21312612511370396,0.0,8.0,15.0,1.0,0.0,12.0,17.0,0.0,47.0,23.0,19.0,41.0,6.0,10.0,2.0,11.0
ExtraRandomForest,ERF-99-5,0.4934210526315789,0.5283018867924528,0.5476663356504469,0.42892156862745096,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.42892156862745096,0.40619608970672805,0.5283018867924528,0.4831664261612074,0.4111067503924647,0.4185131393377929,0.4224202429855606,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5005035395870975,0.5126493727984227,0.5186463015277734,0.3059193294918805,0.33230601358912476,0.0,9.0,15.0,4.0,0.0,10.0,15.0,0.0,47.0,25.0,21.0,41.0,6.0,9.0,2.0,8.0
ExtraRandomForest,ERF-100-5,0.48911070780399274,0.5283018867924528,0.5421360819093929,0.43504901960784315,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.43504901960784315,0.42085435819451167,0.5283018867924528,0.4936491768514159,0.421963273062281,0.42723655359943435,0.4301352727854412,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5062173112585446,0.5157912044017232,0.5205699901664814,0.3077324973876697,0.32981225683210647,0.0,9.0,14.0,5.0,0.0,10.0,15.0,0.0,47.0,25.0,21.0,41.0,6.0,9.0,3.0,7.0
ExtraRandomForest,ERF-101-5,0.42130566801619435,0.5094339622641509,0.47872584218165154,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4111565053425519,0.5094339622641509,0.48009677075056634,0.4171294131400515,0.42121750245590805,0.42323377347353697,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4939761162161805,0.5010154875379397,0.504306942107649,0.2856402280974598,0.29693569088945065,0.0,9.0,12.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-102-5,0.45467032967032966,0.5283018867924528,0.511922040223927,0.440359477124183,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.440359477124183,0.42900856793145653,0.5283018867924528,0.500773654188125,0.43180766966613404,0.43539518533446153,0.4372686561019164,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5128137183187539,0.5197665566041513,0.5230830678589926,0.3109724388975559,0.32455243850147614,0.0,10.0,12.0,6.0,0.0,10.0,14.0,1.0,47.0,25.0,22.0,40.0,6.0,8.0,5.0,6.0
ExtraRandomForest,ERF-103-5,0.44381787802840433,0.5094339622641509,0.4975016156744061,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.41587999482736326,0.5094339622641509,0.4831779509038695,0.4178847468321153,0.42141084154055575,0.4233020992667192,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49402633116635114,0.5008392290876349,0.5041528304771704,0.2837837837837839,0.29756999880972,0.0,9.0,12.0,6.0,0.0,10.0,15.0,1.0,47.0,25.0,21.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-104-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
ExtraRandomForest,ERF-105-5,0.41000000000000003,0.49056603773584906,0.46377358490566034,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.39937343358395994,0.49056603773584906,0.46473731498557713,0.404060642489815,0.4074311004764317,0.4090957190957191,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47710722067016226,0.4832757251009648,0.48613702160871974,0.25778008298755184,0.26689897221516057,0.0,9.0,11.0,6.0,0.0,11.0,14.0,2.0,47.0,24.0,22.0,39.0,6.0,9.0,6.0,6.0
ExtraRandomForest,ERF-106-5,0.43446356275303644,0.5283018867924528,0.4966007180505691,0.440359477124183,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.440359477124183,0.42467001885606537,0.5283018867924528,0.4984547513726978,0.43086567687631516,0.43502965715204067,0.43707742168200603,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.512636700914501,0.5197791693892896,0.5231134075983995,0.31311560393986526,0.32549756315286427,0.0,10.0,12.0,6.0,0.0,9.0,14.0,2.0,47.0,26.0,22.0,39.0,6.0,8.0,5.0,6.0
ExtraRandomForest,ERF-107-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
ExtraRandomForest,ERF-108-5,0.4330357142857143,0.5283018867924528,0.4947214734950584,0.4395424836601307,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4395424836601307,0.42517198248905563,0.5283018867924528,0.4995433466671387,0.43123455553329326,0.4349508005097201,0.43673368757106623,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5139014376821676,0.5205951025336625,0.5236428065728304,0.31240269849506996,0.3225368634624282,0.0,11.0,11.0,6.0,0.0,10.0,13.0,2.0,47.0,25.0,23.0,39.0,6.0,7.0,6.0,6.0
ExtraRandomForest,ERF-109-5,0.44217032967032965,0.5094339622641509,0.4949409081484553,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4158506731946145,0.5094339622641509,0.48289877831920747,0.4182207131443949,0.42165892159819784,0.4234699548032151,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49435596606280635,0.5011059719058307,0.5043376623211342,0.28341133645345806,0.29578775749716474,0.0,9.0,12.0,6.0,0.0,11.0,14.0,1.0,47.0,24.0,22.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-110-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
ExtraRandomForest,ERF-111-5,0.4325,0.5283018867924528,0.4935849056603774,0.440359477124183,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.440359477124183,0.42443609022556383,0.5283018867924528,0.4978862249964533,0.4310884592266079,0.4352123080329202,0.43720418470418476,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5128098501831599,0.5199562377195737,0.5232421247515588,0.31275933609958506,0.3238230990859996,0.0,10.0,12.0,6.0,0.0,10.0,13.0,2.0,47.0,25.0,23.0,39.0,6.0,8.0,5.0,6.0
ExtraRandomForest,ERF-112-5,0.4414285714285714,0.5094339622641509,0.49358490566037727,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.41613649508386347,0.5094339622641509,0.48303632812073716,0.41862170087976536,0.42192492812352345,0.42364428300175,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49477120566591043,0.5013962780927208,0.5045309963176454,0.2830385015608742,0.2943722943722944,0.0,9.0,12.0,6.0,0.0,12.0,13.0,1.0,47.0,23.0,23.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-113-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
ExtraRandomForest,ERF-114-5,0.44381787802840433,0.5094339622641509,0.4975016156744061,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.41587999482736326,0.5094339622641509,0.4831779509038695,0.4178847468321153,0.42141084154055575,0.4233020992667192,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49402633116635114,0.5008392290876349,0.5041528304771704,0.2837837837837839,0.29756999880972,0.0,9.0,12.0,6.0,0.0,10.0,15.0,1.0,47.0,25.0,21.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-115-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
ExtraRandomForest,ERF-116-5,0.48214285714285715,0.5283018867924528,0.532345013477089,0.4411764705882353,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4411764705882353,0.4332140727489564,0.5283018867924528,0.5016370202855504,0.43272897124990467,0.4360940128506081,0.43797697111862743,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5119181742444844,0.5191437208521028,0.5226758885165482,0.3088158581116328,0.32400094478718583,0.0,9.0,13.0,6.0,0.0,12.0,13.0,0.0,47.0,23.0,23.0,41.0,6.0,9.0,4.0,6.0
ExtraRandomForest,ERF-117-5,0.4320652173913043,0.5283018867924528,0.49302707136997537,0.4395424836601307,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4395424836601307,0.42500000000000004,0.5283018867924528,0.4990566037735849,0.4313040682721534,0.4350168665667167,0.43678102788408973,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5138719169229006,0.5206182286215383,0.5236667113692399,0.31204569055036346,0.32162904727682995,0.0,11.0,11.0,6.0,0.0,11.0,12.0,2.0,47.0,24.0,24.0,39.0,6.0,7.0,6.0,6.0
ExtraRandomForest,ERF-118-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
ExtraRandomForest,ERF-119-5,0.44217032967032965,0.5094339622641509,0.4949409081484553,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4158506731946145,0.5094339622641509,0.48289877831920747,0.4182207131443949,0.42165892159819784,0.4234699548032151,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49435596606280635,0.5011059719058307,0.5043376623211342,0.28341133645345806,0.29578775749716474,0.0,9.0,12.0,6.0,0.0,11.0,14.0,1.0,47.0,24.0,22.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-120-5,0.45467032967032966,0.5283018867924528,0.511922040223927,0.440359477124183,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.440359477124183,0.42900856793145653,0.5283018867924528,0.500773654188125,0.43180766966613404,0.43539518533446153,0.4372686561019164,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5128137183187539,0.5197665566041513,0.5230830678589926,0.3109724388975559,0.32455243850147614,0.0,10.0,12.0,6.0,0.0,10.0,14.0,1.0,47.0,25.0,22.0,40.0,6.0,8.0,5.0,6.0
ExtraRandomForest,ERF-121-5,0.47476708074534163,0.4716981132075472,0.5229989452712996,0.37173202614379086,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.37173202614379086,0.337824235385211,0.4716981132075472,0.41568455576739055,0.3508497807017544,0.36014769163940435,0.36463704820941206,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.44120945051307514,0.4551225030741345,0.46161612099355515,0.2168865435356201,0.2369802462489596,0.0,10.0,13.0,2.0,0.0,13.0,15.0,0.0,47.0,22.0,21.0,41.0,6.0,8.0,4.0,10.0
ExtraRandomForest,ERF-122-5,0.20606060606060606,0.41509433962264153,0.27192681532304175,0.31699346405228757,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31699346405228757,0.24526315789473685,0.41509433962264153,0.32262164846077457,0.2819629789065863,0.2980621529008626,0.30547157760272514,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3699672674404437,0.3907129591852659,0.4002570890291273,0.1297669491525424,0.15018752307546085,0.0,8.0,14.0,0.0,0.0,12.0,19.0,0.0,47.0,23.0,17.0,41.0,6.0,10.0,3.0,12.0
ExtraRandomForest,ERF-123-5,0.49835796387520526,0.5283018867924528,0.5540477739566875,0.42197712418300654,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.42197712418300654,0.3912486064659978,0.5283018867924528,0.4739193538209125,0.40123698298740845,0.41022354546944706,0.41471908839260385,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4971917172915435,0.5111376948679763,0.517799387081179,0.30336487907465837,0.329833424216384,0.0,10.0,15.0,3.0,0.0,11.0,14.0,0.0,47.0,24.0,22.0,41.0,6.0,8.0,2.0,9.0
ExtraRandomForest,ERF-124-5,0.4893887945670628,0.5094339622641509,0.5424928724733319,0.40808823529411764,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.40808823529411764,0.3778716216216216,0.5094339622641509,0.4562595614482407,0.3865497247850189,0.3956813076588479,0.4003734888647973,0.5094339622641509,0.509433962264151,0.5094339622641509,0.47753393480363515,0.49155122902851084,0.4984165334079017,0.2762605042016807,0.3047216163000482,0.0,9.0,15.0,3.0,0.0,10.0,16.0,0.0,47.0,25.0,20.0,41.0,6.0,9.0,2.0,9.0
ExtraRandomForest,ERF-125-5,0.5025466893039049,0.5283018867924528,0.5603677483422494,0.42197712418300654,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.42197712418300654,0.39138513513513506,0.5283018867924528,0.4746175420703722,0.40028598852128267,0.4094934623549804,0.41421713707326635,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.49619451950195564,0.5103149108798608,0.5172229988986522,0.3040966386554622,0.33542550539491994,0.0,10.0,15.0,3.0,0.0,9.0,16.0,0.0,47.0,26.0,20.0,41.0,6.0,8.0,2.0,9.0
ExtraRandomForest,ERF-126-5,0.39884433305485933,0.4716981132075472,0.4532767978646826,0.3909313725490196,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.3909313725490196,0.3782005689900427,0.4716981132075472,0.44476502321586736,0.38199957936800044,0.38578282221688415,0.38773126852437867,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.45656131356230656,0.4633312535156724,0.46657394723024226,0.22869022869022881,0.2397999990408,0.0,9.0,11.0,5.0,0.0,10.0,16.0,2.0,47.0,25.0,20.0,39.0,6.0,9.0,6.0,7.0
ExtraRandomForest,ERF-127-5,0.44381787802840433,0.5094339622641509,0.4975016156744061,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.41587999482736326,0.5094339622641509,0.4831779509038695,0.4178847468321153,0.42141084154055575,0.4233020992667192,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49402633116635114,0.5008392290876349,0.5041528304771704,0.2837837837837839,0.29756999880972,0.0,9.0,12.0,6.0,0.0,10.0,15.0,1.0,47.0,25.0,21.0,40.0,6.0,9.0,5.0,6.0
ExtraRandomForest,ERF-128-5,0.44217032967032965,0.5094339622641509,0.4949409081484553,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4158506731946145,0.5094339622641509,0.48289877831920747,0.4182207131443949,0.42165892159819784,0.4234699548032151,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49435596606280635,0.5011059719058307,0.5043376623211342,0.28341133645345806,0.29578775749716474,0.0,9.0,12.0,6.0,0.0,11.0,14.0,1.0,47.0,24.0,22.0,40.0,6.0,9.0,5.0,6.0
